2018,10,01,41,1090,Frances Tiafoe,20,,
2018,10,01,42,1075,Jeremy Chardy,31,,
2018,10,01,43,1056,Joao Sousa,29,7,up
2018,10,01,44,1045,Robin Haase,31,,
2018,10,01,45,1022,Marton Fucsovics,26,2,down
2018,10,01,46,1021,Andreas Seppi,34,,
2018,10,01,47,1020,Nicolas Jarry,22,2,down
2018,10,01,48,1019,Matthew Ebden,30,1,down
2018,10,01,49,980,Ryan Harrison,26,1,down
2018,10,01,50,975,Albert Ramos-Vinolas,30,2,up
2018,10,01,51,967,Martin Klizan,29,2,down
2018,10,01,52,965,Leonardo Mayer,31,1,down
2018,10,01,53,929,Pierre-Hugues Herbert,27,14,up
2018,10,01,54,920,Sam Querrey,30,4,up
2018,10,01,55,920,Dusan Lajovic,28,2,down
2018,10,01,56,910,Jan-Lennard Struff,28,,
2018,10,01,57,903,Maximilian Marterer,23,,
2018,10,01,58,879,Matteo Berrettini,22,2,up
2018,10,01,59,862,Tennys Sandgren,27,4,down
2018,10,01,60,858,Taylor Fritz,20,2,up
2018,10,01,61,854,Malek Jaziri,34,2,up
2018,10,01,62,851,Julien Benneteau,36,8,down
2018,10,01,63,850,Benoit Paire,29,2,down
2018,10,01,64,850,Aljaz Bedene,29,14,up
2018,10,01,65,815,Denis Kudla,26,,
2018,10,01,66,805,Pablo Cuevas,32,,
2018,10,01,67,797,Guido Pella,28,8,down
2018,10,01,68,795,Andrey Rublev,20,,
2018,10,01,69,790,Mischa Zverev,31,,
2018,10,01,70,786,Peter Gojowczyk,29,,
2018,10,01,71,770,Feliciano Lopez,37,,
2018,10,01,72,763,Taro Daniel,25,2,up
2018,10,01,73,760,Tomas Berdych,33,1,down
2018,10,01,74,740,Stan Wawrinka,33,1,up
2018,10,01,75,740,Jo-Wilfried Tsonga,33,1,up
2018,10,01,76,715,Bernard Tomic,25,47,up
2018,10,01,77,715,Mirza Basic,27,2,up
2018,10,01,78,713,Cameron Norrie,23,5,down
2018,10,01,79,708,Guillermo Garcia-Lopez,35,2,up
2018,10,01,80,708,Lukas Lacko,30,3,down
2018,10,01,81,701,Mackenzie McDonald,23,1,down
2018,10,01,82,698,Jaume Munar,21,,
2018,10,01,83,687,Vasek Pospisil,28,3,up
2018,10,01,84,686,Mikhail Kukushkin,30,3,up
2018,10,01,85,685,Laslo Djere,23,2,down
2018,10,01,86,685,Jozef Kovalik,25,2,down
2018,10,01,87,673,Evgeny Donskoy,28,2,down
2018,10,01,88,657,Marius Copil,27,,
2018,10,01,89,653,Lorenzo Sonego,23,,
2018,10,01,90,645,Jiri Vesely,25,,
2018,10,01,91,645,Federico Delbonis,27,,
2018,10,01,92,617,Jason Kubler,25,1,up
2018,10,01,93,610,Bradley Klahn,28,2,up
2018,10,01,94,597,Hubert Hurkacz,21,2,up
2018,10,01,95,595,Yoshihito Nishioka,23,76,up
2018,10,01,96,595,Michael Mmoh,20,12,up
2018,10,01,97,595,Roberto Carballes Baena,25,3,down
2018,10,01,98,592,Yuki Bhambri,26,1,down
2018,10,01,99,592,Guido Andreozzi,27,1,down
2018,10,01,100,591,Marcel Granollers,32,4,up
2018,10,01,101,588,Ilya Ivashka,24,,
2018,10,01,102,577,Radu Albot,28,,
2018,10,01,103,572,Denis Istomin,32,39,down
2018,10,01,104,555,Jared Donaldson,21,5,down
2018,10,01,105,534,Hugo Dellien,25,,
2018,10,01,106,533,Jordan Thompson,24,,
2018,10,01,107,530,Ricardas Berankis,28,4,down
2018,10,01,108,524,Ruben Bemelmans,30,6,up
2018,10,01,109,512,Ugo Humbert,20,1,up
2018,10,01,110,510,Yuichi Sugita,30,10,down
2018,10,01,111,510,Tim Smyczek,30,2,down
2018,10,01,112,510,Corentin Moutet,19,5,down
2018,10,01,113,493,Paolo Lorenzi,36,,
2018,10,01,114,493,Yannick Maden,28,2,down
2018,10,01,115,482,Thiago Monteiro,24,4,down
2018,10,01,116,480,Marcos Baghdatis,33,24,down
2018,10,01,117,473,Pablo Andujar,32,,
2018,10,01,118,472,Juan Ignacio Londero,25,,
2018,10,01,119,462,Jason Jung,29,3,up
2018,10,01,120,460,Thomas Fabbiano,29,1,down
2018,10,01,121,459,Lloyd Harris,21,8,up
2018,10,01,122,457,Peter Polansky,30,2,down
2018,10,01,123,455,Ramkumar Ramanathan,23,11,up
2018,10,01,124,453,Felix Auger-Aliassime,18,23,up
2018,10,01,125,452,Jurgen Zopp,30,1,down
2018,10,01,126,447,Viktor Troicki,32,5,up
2018,10,01,127,447,Noah Rubin,22,11,up
2018,10,01,128,446,Elias Ymer,22,4,up
2018,10,01,129,445,Reilly Opelka,21,4,down
2018,10,01,130,445,Adrian Menendez-Maceiras,32,9,down
2018,10,01,131,444,Yannick Hanfmann,26,5,down
2018,10,01,132,442,Nicolas Kicker,26,5,down
2018,10,01,133,430,Marco Trungelliti,28,3,down
2018,10,01,134,422,Matthias Bachinger,31,1,up
2018,10,01,135,421,Casper Ruud,19,1,up
2018,10,01,136,419,Dennis Novak,25,3,down
2018,10,01,137,414,Ivo Karlovic,39,,
2018,10,01,138,413,Gilles Muller,35,1,up
2018,10,01,139,413,Facundo Bagnis,28,1,up
2018,10,01,140,409,Carlos Berlocq,35,2,up
2018,10,01,141,408,Cristian Garin,22,2,up
2018,10,01,142,406,Quentin Halys,21,4,up
2018,10,01,143,405,Stefano Travaglia,26,1,up
2018,10,01,144,404,Ernests Gulbis,30,1,up
2018,10,01,145,404,Pedro Sousa,30,4,down
2018,10,01,146,399,Sergiy Stakhovsky,32,2,up
2018,10,01,147,390,David Ferrer,36,2,up
2018,10,01,148,390,Rogerio Dutra Silva,34,2,up
2018,10,01,149,389,Simone Bolelli,32,2,up
2018,10,01,150,385,Gregoire Barrere,24,2,up
2018,10,01,151,385,Luca Vanni,33,16,up
2018,10,01,152,376,Gerald Melzer,28,1,up
2018,10,01,153,371,Gastao Elias,27,3,up
2018,10,01,154,366,Gianluigi Quinzi,22,3,up
2018,10,01,155,366,Constant Lestienne,26,3,up
2018,10,01,156,361,Stephane Robert,38,3,up
2018,10,01,157,361,Sergio Gutierrez-Ferrol,29,3,up
2018,10,01,158,359,Alex Bolt,25,4,up
2018,10,01,159,351,Henri Laaksonen,26,31,down
2018,10,01,160,348,Horacio Zeballos,33,6,down
2018,10,01,161,347,Marc Polmans,21,4,up
2018,10,01,162,344,Mats Moraing,26,4,up
2018,10,01,163,339,Miomir Kecmanovic,19,5,up
2018,10,01,164,337,Salvatore Caruso,25,5,up
2018,10,01,165,334,Nicolas Mahut,36,4,down
2018,10,01,166,334,Andrej Martin,29,4,up
2018,10,01,167,334,Enrique Lopez Perez,27,4,down
2018,10,01,168,332,Antoine Hoang,22,25,up
2018,10,01,169,330,Bjorn Fratangelo,25,6,up
2018,10,01,170,328,Prajnesh Gunneswaran,28,6,down
2018,10,01,171,327,Daniel Gimeno-Traver,33,16,down
2018,10,01,172,327,Dominik Koepfer,24,,
2018,10,01,173,325,Alexandr Dolgopolov,29,57,down
2018,10,01,174,324,Alessandro Giannessi,28,1,down
2018,10,01,175,321,Pedro Martinez,21,1,down
2018,10,01,176,320,Pedja Krstin,24,,
2018,10,01,177,318,Lukas Rosol,33,,
2018,10,01,178,318,Alexey Vatutin,25,1,up
2018,10,01,179,316,Tatsuma Ito,30,5,up
2018,10,01,180,314,Jay Clarke,20,2,down
2018,10,01,181,312,Kamil Majchrzak,22,1,down
2018,10,01,182,311,Tallon Griekspoor,22,14,up
2018,10,01,183,311,Marcelo Arevalo,27,9,up
2018,10,01,184,310,Calvin Hemery,23,3,down
2018,10,01,185,308,Daniel Brands,31,14,up
2018,10,01,186,308,Alexei Popyrin,19,,
2018,10,01,187,304,Matteo Donati,23,4,down
2018,10,01,188,304,Attila Balazs,30,3,down
2018,10,01,189,298,Darian King,26,1,down
2018,10,01,190,298,Hiroki Moriya,27,1,down
2018,10,01,191,296,Go Soeda,34,1,down
2018,10,01,192,295,Andrea Arnaboldi,30,5,down
2018,10,01,193,294,Kenny De Schepper,31,22,up
2018,10,01,194,289,Oscar Otte,25,,
2018,10,01,195,287,Thanasi Kokkinakis,22,,
2018,10,01,196,285,Mohamed Safwat,28,1,up
2018,10,01,197,284,Roberto Quiroz,26,1,up
2018,10,01,198,282,Uladzimir Ignatik,28,2,up
2018,10,01,199,280,Sebastian Ofner,22,2,up
2018,10,01,200,279,Filip Peliwo,24,6,up
2018,10,01,201,278,Nikola Milojevic,23,1,up
2018,10,01,202,276,Rudolf Molleker,17,1,up
2018,10,01,203,275,Viktor Galovic,28,1,up
2018,10,01,204,274,Duckhee Lee,20,1,up
2018,10,01,205,272,Yasutaka Uchiyama,26,2,up
2018,10,01,206,271,Christopher Eubanks,22,17,up
2018,10,01,207,269,Guilherme Clezar,25,2,up
2018,10,01,208,268,Soonwoo Kwon,20,2,up
2018,10,01,209,267,Kimmer Coppejans,24,1,down
2018,10,01,210,266,Joao Domingues,24,2,up
2018,10,01,211,264,Lucas Miedler,22,2,up
2018,10,01,212,258,Adam Pavlasek,23,4,up
2018,10,01,213,258,Daniel Elahi Galan,22,4,up
2018,10,01,214,257,Daniel Evans,28,5,up
2018,10,01,215,257,Ze Zhang,28,5,up
2018,10,01,216,257,Filip Horansky,25,5,up
2018,10,01,217,257,Alexander Bublik,21,6,down
2018,10,01,218,255,Stefano Napolitano,23,4,up
2018,10,01,219,254,Gian Marco Moroni,20,5,down
2018,10,01,220,252,Ernesto Escobedo,22,14,up
2018,10,01,221,252,Scott Griekspoor,27,3,up
2018,10,01,222,251,James Ward,31,3,up
2018,10,01,223,250,Nino Serdarusic,21,4,up
2018,10,01,224,250,Zdenek Kolar,21,4,up
2018,10,01,225,249,Dudi Sela,33,34,down
2018,10,01,226,249,Dustin Brown,33,3,up
2018,10,01,227,249,Federico Gaio,26,1,down
2018,10,01,228,248,Jurij Rodionov,19,2,up
2018,10,01,229,247,Blaz Kavcic,31,3,up
2018,10,01,230,245,Lorenzo Giustino,27,3,up
2018,10,01,231,242,Evgeny Karlovskiy,24,5,up
2018,10,01,232,241,Tommy Robredo,36,1,down
2018,10,01,233,241,Thiemo de Bakker,30,4,up
2018,10,01,234,239,Cem Ilkel,23,10,up
2018,10,01,235,235,Brayden Schnur,23,3,up
2018,10,01,236,234,John-Patrick Smith,29,16,up
2018,10,01,237,233,Roberto Cid Subervi,25,4,up
2018,10,01,238,231,Laurynas Grigelis,27,4,up
2018,10,01,239,230,Johan Tatlot,22,4,up
2018,10,01,240,230,Max Purcell,20,1,down
2018,10,01,241,228,JC Aragone,23,7,up
2018,10,01,242,226,Mario Vilella Martinez,23,3,up
2018,10,01,243,223,Blaz Rola,27,4,up
2018,10,01,244,223,Maverick Banes,26,26,down
2018,10,01,245,219,Stefan Kozlov,20,4,up
2018,10,01,246,218,Arthur De Greef,26,4,up
2018,10,01,247,218,Maximilian Neuchrist,27,4,up
2018,10,01,248,217,Ivan Nedelko,32,5,up
2018,10,01,249,216,Christian Harrison,24,9,down
2018,10,01,250,216,Egor Gerasimov,25,8,up
2018,10,01,251,216,Zhe Li,32,3,up
2018,10,01,252,215,Oriol Roca Batalla,25,3,up
2018,10,01,253,214,Aleksandr Nedovyesov,31,4,up
2018,10,01,254,209,James Duckworth,26,35,up
2018,10,01,255,206,Mitchell Krueger,24,1,up
2018,10,01,256,206,Filippo Baldi,22,10,down
2018,10,01,257,204,Kevin King,27,5,up
2018,10,01,258,201,Jan Choinski,22,1,up
2018,10,01,259,200,Andy Murray,31,52,up
2018,10,01,260,200,Pedro Cachin,23,5,up
2018,10,01,261,198,Donald Young,29,26,down
2018,10,01,262,198,Thomaz Bellucci,30,4,up
2018,10,01,263,198,Danilo Petrovic,26,2,down
2018,10,01,264,197,Goncalo Oliveira,23,3,up
2018,10,01,265,195,Evan King,26,2,down
2018,10,01,266,195,Tomislav Brkic,28,6,down
2018,10,01,267,194,Mate Valkusz,20,1,up
2018,10,01,268,194,Facundo Arguello,26,1,up
2018,10,01,269,192,Jose Hernandez-Fernandez,28,1,up
2018,10,01,270,192,Tobias Kamke,32,6,down
2018,10,01,271,192,Tsung-Hua Yang,27,,
2018,10,01,272,189,Maxime Janvier,21,,
2018,10,01,273,188,Yosuke Watanuki,20,,
2018,10,01,274,187,Liam Broady,24,,
2018,10,01,275,187,Jelle Sels,23,1,up
2018,10,01,276,185,Kevin Krawietz,26,1,up
2018,10,01,277,185,Miljan Zekic,30,33,up
2018,10,01,278,183,Bernabe Zapata Miralles,21,2,up
2018,10,01,279,182,Gleb Sakharov,30,4,down
2018,10,01,280,181,Dimitar Kuzmanov,25,1,up
2018,10,01,281,181,Akira Santillan,21,1,up
2018,10,01,282,180,Norbert Gombos,28,100,down
2018,10,01,283,180,Daniel Masur,23,,
2018,10,01,284,180,Carlos Boluda-Purkiss,25,,
2018,10,01,285,179,Alejandro Davidovich Fokina,19,,
2018,10,01,286,178,Florian Mayer,34,,
2018,10,01,287,177,Di Wu,27,,
2018,10,01,288,177,Andrea Collarini,26,,
2018,10,01,289,175,Kaichi Uchida,24,1,up
2018,10,01,290,175,Matteo Viola,31,1,up
2018,10,01,291,174,Frederico Ferreira Silva,23,13,down
2018,10,01,292,173,Dragos Dima,26,13,down
2018,10,01,293,172,Mikael Ymer,20,1,down
2018,10,01,294,171,Yunseong Chung,20,,
2018,10,01,295,168,Dennis Novikov,24,,
2018,10,01,296,167,Benjamin Bonzi,22,,
2018,10,01,297,165,Gianluca Mager,23,,
2018,10,01,298,164,Vaclav Safranek,24,,
2018,10,01,299,163,Christopher Heyman,24,,
2018,10,01,300,162,David Guez,35,1,up
2018,10,01,301,162,Roman Safiullin,21,1,up
2018,10,01,302,161,Victor Estrella Burgos,38,2,up
2018,10,01,303,159,Marcelo Tomas Barrios Vera,20,2,up
2018,10,01,304,159,Roberto Marcora,29,3,up
2018,10,01,305,159,Andres Artunedo Martinavarro,25,1,up
2018,10,01,306,158,Peter Heller,26,3,up
2018,10,01,307,157,Collin Altamirano,22,7,down
2018,10,01,308,157,Ricardo Ojeda Lara,25,15,down
2018,10,01,309,156,Renta Tokuda,20,1,down
2018,10,01,310,154,Martin Cuevas,26,2,up
2018,10,01,311,153,Denis Yevseyev,25,2,up
2018,10,01,312,152,Aldin Setkic,30,2,up
2018,10,01,313,150,Tommy Paul,21,30,up
2018,10,01,314,150,Yan Bai,29,2,up
2018,10,01,315,150,Mathias Bourgue,24,3,up
2018,10,01,316,150,Roberto Ortega-Olmedo,27,11,up
2018,10,01,317,148,Sumit Nagal,21,3,up
2018,10,01,318,148,Yannick Mertens,31,39,up
2018,10,01,319,148,Javier Barranco Cosano,19,2,up
2018,10,01,320,147,Tim Puetz,30,2,up
2018,10,01,321,146,Harri Heliovaara,29,2,up
2018,10,01,322,146,Ivan Gakhov,21,2,up
2018,10,01,323,145,Yannick Jankovits,31,3,up
2018,10,01,324,144,Federico Coria,26,4,up
2018,10,01,325,144,Joao Menezes,21,4,up
2018,10,01,326,144,Elliot Benchetrit,19,9,down
2018,10,01,327,141,Marek Jaloviec,24,4,up
2018,10,01,328,141,Alexander Sarkissian,28,11,up
2018,10,01,329,140,Enzo Couacaud,23,3,up
2018,10,01,330,140,Saketh Myneni,30,3,up
2018,10,01,331,138,Andrew Whittington,25,3,up
2018,10,01,332,138,Steven Diez,27,9,up
2018,10,01,333,138,Alessandro Bega,27,2,up
2018,10,01,334,136,Thai-Son Kwiatkowski,23,4,up
2018,10,01,335,136,Tristan Lamasine,25,2,up
2018,10,01,336,135,Ulises Blanch,20,8,up
2018,10,01,337,133,Andrew Harris,24,1,down
2018,10,01,338,133,Raul Brancaccio,21,45,up
2018,10,01,339,132,Carlos Taberner,21,36,down
2018,10,01,340,131,Ante Pavic,29,5,up
2018,10,01,341,130,Steve Darcis,34,26,down
2018,10,01,342,130,Bradley Mousley,22,,
2018,10,01,343,129,Juan Pablo Varillas,22,3,up
2018,10,01,344,128,Renzo Olivo,26,3,up
2018,10,01,345,127,Carlos Gomez-Herrera,28,20,down
2018,10,01,346,126,Nicola Kuhn,18,3,up
2018,10,01,347,126,Ji Sung Nam,25,3,up
2018,10,01,348,126,Dayne Kelly,28,3,up
2018,10,01,349,124,Alejandro Gonzalez,29,19,down
2018,10,01,350,123,Moez Echargui,25,15,up
2018,10,01,351,120,Alex Molcan,20,7,up
2018,10,01,352,120,Emil Ruusuvuori,19,36,up
2018,10,01,353,120,Sekou Bangoura,26,1,down
2018,10,01,354,120,Louis Wessels,20,1,up
2018,10,01,355,118,Evgenii Tiurnev,21,6,up
2018,10,01,356,118,Pietro Rondoni,24,4,up
2018,10,01,357,118,Emilio Gomez,26,5,up
2018,10,01,358,118,Arjun Kadhe,24,10,down
2018,10,01,359,117,Franko Skugor,31,4,up
2018,10,01,360,117,Pavel Kotov,19,4,up
2018,10,01,361,116,Cheong-Eui Kim,28,5,up
2018,10,01,362,115,Marcos Giron,25,6,down
2018,10,01,363,115,Peter Torebko,30,4,up
2018,10,01,364,115,Hernan Casanova,24,4,up
2018,10,01,365,114,Alexander Zhurbin,26,6,up
2018,10,01,366,114,David Perez Sanz,24,6,up
2018,10,01,367,112,Sergey Betov,30,7,up
2018,10,01,368,112,Camilo Ugo Carabelli,19,8,up
2018,10,01,369,112,Evan Song,26,6,up
2018,10,01,370,110,Makoto Ochi,22,7,up
2018,10,01,371,110,Antoine Escoffier,26,23,up
2018,10,01,372,109,Marinko Matosevic,33,6,up
2018,10,01,373,109,Fabrizio Ornago,26,6,up
2018,10,01,374,108,Fabien Reboul,23,1,down
2018,10,01,375,108,Joao Monteiro,24,15,up
2018,10,01,376,108,Gijs Brouwer,22,4,up
2018,10,01,377,107,Hugo Grenier,22,4,up
2018,10,01,378,107,Marc-Andrea Huesler,22,4,up
2018,10,01,379,106,Aslan Karatsev,25,5,up
2018,10,01,380,106,Juan Ignacio Galarza,24,26,down
2018,10,01,381,106,Matias Franco Descotte,24,53,up
2018,10,01,382,106,Matias Zukas,22,4,up
2018,10,01,383,105,Joris De Loore,25,4,up
2018,10,01,384,105,Orlando Luz,20,5,up
2018,10,01,385,105,Manuel Guinard,22,19,up
2018,10,01,386,104,Yen-Hsun Lu,35,67,down
2018,10,01,387,104,Oscar Jose Gutierrez,25,4,up
2018,10,01,388,103,Sadio Doumbia,28,4,up
2018,10,01,389,103,Youssef Hossam,20,4,up
2018,10,01,390,103,Eduard Esteve Lobato,24,5,up
2018,10,01,391,103,Jordi Samper-Montana,28,14,up
2018,10,01,392,102,Patrik Rikl,19,4,up
2018,10,01,393,101,Yusuke Takahashi,20,4,up
2018,10,01,394,100,Jerzy Janowicz,27,4,up
2018,10,01,395,100,Alexander Ward,28,6,up
2018,10,01,396,100,Wishaya Trongcharoenchaikul,23,3,up
2018,10,01,397,100,Alexandre Muller,21,3,up
2018,10,01,398,99,Igor Sijsling,31,39,down
2018,10,01,399,99,Daniel Munoz de la Nava,36,16,up
2018,10,01,400,99,Alessandro Petrone,27,45,up
2018,10,01,401,98,Alexandar Lazov,28,1,up
2018,10,01,402,98,Zizou Bergs,19,1,up
2018,10,01,403,97,Frank Dancevic,34,34,down
2018,10,01,404,97,Lamine Ouahab,33,21,up
2018,10,01,405,97,Benjamin Hassan,23,1,up
2018,10,01,406,97,Juan Pablo Ficovich,21,3,up
2018,10,01,407,97,Yuta Shimizu,19,,
2018,10,01,408,96,Joao Souza,30,,
2018,10,01,409,96,Patricio Heras,29,39,down
2018,10,01,410,96,Ronnie Schneider,24,,
2018,10,01,411,96,Fred Gil,33,24,up
2018,10,01,412,95,Santiago Giraldo,30,1,down
2018,10,01,413,95,Andrea Pellegrino,21,60,down
2018,10,01,414,95,Karue Sell,24,2,down
2018,10,01,415,94,Sebastian Fanselow,26,2,down
2018,10,01,416,94,Edan Leshem,21,,
2018,10,01,417,94,Elmar Ejupovic,25,,
2018,10,01,418,93,Zsombor Piros,18,,
2018,10,01,419,92,Rigele Te,20,1,up
2018,10,01,420,92,Germain Gigounon,29,1,down
2018,10,01,421,92,Teymuraz Gabashvili,33,1,up
2018,10,01,422,91,Yibing Wu,18,1,up
2018,10,01,423,91,Viktor Durasovic,21,9,down
2018,10,01,424,91,Andrea Basso,24,39,down
2018,10,01,425,89,David Poljak,22,3,up
2018,10,01,426,89,Samuel Bensoussan,26,3,up
2018,10,01,427,88,Dmitry Popko,21,3,up
2018,10,01,428,87,Tobias Simon,27,4,up
2018,10,01,429,87,Tom Jomby,27,4,up
2018,10,01,430,87,Bruno Santanna,25,7,up
2018,10,01,431,86,Alen Avidzba,18,15,up
2018,10,01,432,85,Chun Hsin Tseng,17,8,up
2018,10,01,433,85,Albano Olivetti,26,7,down
2018,10,01,434,85,Jurabek Karimov,20,3,down
2018,10,01,435,85,Pedro Sakamoto,25,6,up
2018,10,01,436,85,Pol Toledo Bague,23,7,up
2018,10,01,437,85,Pablo Vivero Gonzalez,23,13,down
2018,10,01,438,84,Luke Saville,24,6,up
2018,10,01,439,84,Baptiste Crepatte,24,3,up
2018,10,01,440,83,Jared Hiltzik,24,8,up
2018,10,01,441,82,Gonzalo Escobar,29,20,down
2018,10,01,442,82,Vincent Millot,32,7,up
2018,10,01,443,82,Blake Ellis,19,4,down
2018,10,01,444,82,Markus Eriksson,28,6,up
2018,10,01,445,82,Benjamin Lock,25,6,up
2018,10,01,446,82,Lucas Catarina,22,10,down
2018,10,01,447,81,Tak Khunn Wang,26,21,up
2018,10,01,448,81,Jeroen Vanneste,24,4,up
2018,10,01,449,80,Corentin Denolly,21,5,up
2018,10,01,450,80,Jan Satral,28,3,up
2018,10,01,451,80,Mate Delic,25,13,down
2018,10,01,452,79,Jeremy Jahn,28,4,up
2018,10,01,453,79,Thiago Seyboth Wild,18,4,up
2018,10,01,454,79,Jose Pereira,27,9,up
2018,10,01,455,79,Gonzalo Villanueva,23,84,up
2018,10,01,456,78,Daniel Altmaier,20,2,up
2018,10,01,457,78,Zhizhen Zhang,21,117,down
2018,10,01,458,78,Jules Okala,21,2,up
2018,10,01,459,78,Karim-Mohamed Maamoun,27,3,up
2018,10,01,460,78,Thomas Statzberger,26,4,up
2018,10,01,461,78,Tiago Cacao,20,18,up
2018,10,01,462,78,Andrey Chepelev,20,79,up
2018,10,01,463,77,Maxime Authom,31,4,down
2018,10,01,464,77,Arthur Rinderknech,23,17,up
2018,10,01,465,76,Petros Chrysochos,22,,
2018,10,01,466,76,Alexander Ritschard,24,,
2018,10,01,467,76,Jeremy Beale,23,28,up
2018,10,01,468,76,Takanyi Garanganga,28,7,down
2018,10,01,469,76,Martins Podzus,24,,
2018,10,01,470,76,Jordan Correia,21,33,up
2018,10,01,471,75,Tim Van Rijthoven,21,1,down
2018,10,01,472,75,Nicolaas Scholtz,27,5,down
2018,10,01,473,75,Francesco Vilardo,28,18,down
2018,10,01,474,74,Mikael Torpegaard,24,31,up
2018,10,01,475,74,Tung-Lin Wu,20,1,down
2018,10,01,476,74,Patrik Niklas-Salminen,21,1,down
2018,10,01,477,74,Rio Noguchi,19,1,down
2018,10,01,478,73,Konstantin Kravchuk,33,1,down
2018,10,01,479,73,Marco Bortolotti,27,12,up
2018,10,01,480,72,Julian Lenz,25,2,up
2018,10,01,481,72,Jacopo Berrettini,19,2,up
2018,10,01,482,72,Altug Celikbilek,22,2,up
2018,10,01,483,72,Lukas Klein,20,5,down
2018,10,01,484,71,Sasi Kumar Mukund,21,57,down
2018,10,01,485,71,Alejandro Gomez,27,5,up
2018,10,01,486,70,Aleksandar Vukic,22,6,up
2018,10,01,487,70,Federico Zeballos,30,23,up
2018,10,01,488,70,Romain Barbosa,24,1,down
2018,10,01,489,69,Cristian Rodriguez,28,4,up
2018,10,01,490,69,Robin Kern,24,4,up
2018,10,01,491,69,Vladyslav Manafov,25,5,down
2018,10,01,492,69,Leny Mitjana,24,20,down
2018,10,01,493,69,Marsel Ilhan,31,3,up
2018,10,01,494,68,Guillermo Olaso,30,47,down
2018,10,01,495,68,Lloyd Glasspool,24,22,down
2018,10,01,496,68,Mick Lescure,25,8,down
2018,10,01,497,68,Riccardo Bonadio,25,54,up
2018,10,01,498,68,Aziz Dougaz,21,1,down
2018,10,01,499,68,Alexander Erler,20,84,up
2018,10,01,500,67,Jeffrey John Wolf,19,2,down
2018,10,01,501,67,Borna Gojo,20,2,down
2018,10,01,502,67,Gregoire Jacq,25,15,up
2018,10,01,503,67,Nam Hoang Ly,21,18,up
2018,10,01,504,67,Austin Krajicek,28,4,down
2018,10,01,505,67,Ronald Slobodchikov,24,4,down
2018,10,01,506,67,Hiroyasu Ehara,27,4,down
2018,10,01,507,67,Riccardo Balzerani,19,3,down
2018,10,01,508,66,Nuno Borges,21,2,down
2018,10,01,509,66,Marc Sieber,30,1,down
2018,10,01,510,66,Marvin Netuschil,27,1,down
2018,10,01,511,66,Juan Carlos Saez,27,,
2018,10,01,512,66,Laurent Rochette,30,27,down
2018,10,01,513,66,Shintaro Imai,25,1,down
2018,10,01,514,66,Marc Giner,27,16,up
2018,10,01,515,66,Omar Salman,22,2,down
2018,10,01,516,66,Christoph Negritu,24,79,up
2018,10,01,517,65,Nicolas Alvarez,22,3,down
2018,10,01,518,65,Nik Razborsek,24,3,down
2018,10,01,519,65,Sanjar Fayziev,24,3,down
2018,10,01,520,65,Lenny Hampel,21,2,down
2018,10,01,521,65,Sebastian Korda,18,2,down
2018,10,01,522,65,Denis Klok,20,2,up
2018,10,01,523,64,Ryota Tanuma,23,1,down
2018,10,01,524,64,Matthias Haim,20,4,down
2018,10,01,525,64,Jaume Pla Malfeito,23,2,down
2018,10,01,526,64,Gabriel Petit,23,5,up
2018,10,01,527,64,Sebastien Boltz,25,1,down
2018,10,01,528,63,Alex Rybakov,21,1,down
