2019,03,04,46,970,Taylor Fritz,21,,
2019,03,04,47,960,Andreas Seppi,35,2,up
2019,03,04,48,957,Cameron Norrie,23,16,up
2019,03,04,49,956,Matthew Ebden,31,2,down
2019,03,04,50,941,Martin Klizan,29,9,down
2019,03,04,51,925,Sam Querrey,31,6,up
2019,03,04,52,920,Adrian Mannarino,30,1,down
2019,03,04,53,920,Radu Albot,29,1,down
2019,03,04,54,915,Damir Dzumhur,26,4,down
2019,03,04,55,910,Jan-Lennard Struff,28,1,down
2019,03,04,56,895,Leonardo Mayer,31,1,down
2019,03,04,57,895,Matteo Berrettini,22,1,down
2019,03,04,58,872,Felix Auger-Aliassime,18,2,up
2019,03,04,59,858,Reilly Opelka,21,1,down
2019,03,04,60,847,Malek Jaziri,35,15,down
2019,03,04,61,842,Jaume Munar,21,,
2019,03,04,62,833,Mackenzie McDonald,23,9,up
2019,03,04,63,820,Hyeon Chung,22,10,down
2019,03,04,64,804,Juan Ignacio Londero,25,2,up
2019,03,04,65,803,Denis Kudla,26,3,up
2019,03,04,66,801,Ugo Humbert,20,3,down
2019,03,04,67,798,Hubert Hurkacz,22,10,up
2019,03,04,68,780,Robin Haase,31,6,down
2019,03,04,69,770,Benoit Paire,29,4,down
2019,03,04,70,765,Aljaz Bedene,29,1,down
2019,03,04,71,761,Taro Daniel,26,1,down
2019,03,04,72,755,Cristian Garin,22,20,up
2019,03,04,73,751,Pablo Cuevas,33,14,down
2019,03,04,74,729,Yoshihito Nishioka,23,1,up
2019,03,04,75,726,Mischa Zverev,31,1,up
2019,03,04,76,713,Marius Copil,28,2,down
2019,03,04,77,703,Jordan Thompson,24,2,up
2019,03,04,78,700,Feliciano Lopez,37,5,down
2019,03,04,79,694,Ernests Gulbis,30,1,down
2019,03,04,80,691,Federico Delbonis,28,1,up
2019,03,04,81,685,Tomas Berdych,33,7,up
2019,03,04,82,679,Bernard Tomic,26,1,up
2019,03,04,83,665,Thomas Fabbiano,29,2,up
2019,03,04,84,663,Tennys Sandgren,27,,
2019,03,04,85,640,Peter Gojowczyk,29,2,up
2019,03,04,86,640,Nicolas Jarry,23,19,down
2019,03,04,87,639,Hugo Dellien,25,8,up
2019,03,04,88,638,Guido Andreozzi,27,8,down
2019,03,04,89,629,Ivo Karlovic,40,,
2019,03,04,90,627,Bradley Klahn,28,,
2019,03,04,91,625,Albert Ramos-Vinolas,31,5,down
2019,03,04,92,625,Lloyd Harris,22,7,up
2019,03,04,93,623,Pablo Andujar,33,2,down
2019,03,04,94,617,Casper Ruud,20,14,up
2019,03,04,95,606,Ricardas Berankis,28,18,up
2019,03,04,96,602,Ilya Ivashka,25,2,up
2019,03,04,97,601,Prajnesh Gunneswaran,29,3,down
2019,03,04,98,599,Jiri Vesely,25,2,down
2019,03,04,99,594,Maximilian Marterer,23,2,down
2019,03,04,100,591,Daniel Evans,28,5,up
2019,03,04,101,562,Denis Istomin,32,1,down
2019,03,04,102,560,Andrey Rublev,21,10,up
2019,03,04,103,553,Pedro Sousa,30,2,down
2019,03,04,104,545,Ryan Harrison,26,11,down
2019,03,04,105,544,Paolo Lorenzi,37,1,up
2019,03,04,106,529,Brayden Schnur,23,1,up
2019,03,04,107,528,Lorenzo Sonego,23,7,up
2019,03,04,108,524,Marcel Granollers,32,7,up
2019,03,04,109,522,Guillermo Garcia-Lopez,35,6,down
2019,03,04,110,517,Michael Mmoh,21,,
2019,03,04,111,517,Roberto Carballes Baena,25,,
2019,03,04,112,517,Marco Trungelliti,29,9,up
2019,03,04,113,515,Filip Krajinovic,27,31,down
2019,03,04,114,512,Vasek Pospisil,28,10,down
2019,03,04,115,510,Jack Sock,26,1,up
2019,03,04,116,507,Jozef Kovalik,26,7,down
2019,03,04,117,496,Elias Ymer,22,,
2019,03,04,118,495,Jo-Wilfried Tsonga,33,,
2019,03,04,119,493,Yannick Maden,29,,
2019,03,04,120,488,Thiago Monteiro,24,,
2019,03,04,121,485,Gregoire Barrere,25,4,up
2019,03,04,122,476,Evgeny Donskoy,28,20,down
2019,03,04,123,464,Matthias Bachinger,31,1,up
2019,03,04,124,459,Henri Laaksonen,26,2,down
2019,03,04,125,458,Alex Bolt,26,9,up
2019,03,04,126,454,Sergiy Stakhovsky,33,,
2019,03,04,127,453,Peter Polansky,30,4,down
2019,03,04,128,452,Bjorn Fratangelo,25,1,down
2019,03,04,129,450,Marcos Baghdatis,33,1,down
2019,03,04,130,450,Miomir Kecmanovic,19,,
2019,03,04,131,449,Alexei Popyrin,19,2,up
2019,03,04,132,447,Jason Jung,29,3,up
2019,03,04,133,443,Lukas Lacko,31,2,down
2019,03,04,134,442,Alexander Bublik,21,19,up
2019,03,04,135,430,Stefano Travaglia,27,3,down
2019,03,04,136,425,Ramkumar Ramanathan,24,1,up
2019,03,04,137,423,Corentin Moutet,19,6,up
2019,03,04,138,423,Egor Gerasimov,26,17,up
2019,03,04,139,423,Antoine Hoang,23,2,up
2019,03,04,140,421,Lukas Rosol,33,,
2019,03,04,141,409,Adrian Menendez-Maceiras,33,1,up
2019,03,04,142,404,Facundo Bagnis,29,4,up
2019,03,04,143,400,David Ferrer,36,2,up
2019,03,04,144,398,Oscar Otte,25,12,up
2019,03,04,145,387,Ruben Bemelmans,31,3,up
2019,03,04,146,387,Carlos Berlocq,36,2,down
2019,03,04,147,384,Gianluigi Quinzi,23,3,up
2019,03,04,148,383,Tatsuma Ito,30,10,down
2019,03,04,149,382,Jason Kubler,25,2,down
2019,03,04,150,381,Luca Vanni,33,1,up
2019,03,04,151,379,Simone Bolelli,33,15,down
2019,03,04,152,372,Rogerio Dutra Silva,35,13,down
2019,03,04,153,372,Noah Rubin,23,1,down
2019,03,04,154,363,Christopher Eubanks,22,,
2019,03,04,155,355,Kamil Majchrzak,23,3,up
2019,03,04,156,352,Dennis Novak,25,1,up
2019,03,04,157,344,Jurgen Zopp,30,6,up
2019,03,04,158,341,Yannick Hanfmann,27,4,up
2019,03,04,159,340,Thanasi Kokkinakis,22,10,down
2019,03,04,160,338,Mitchell Krueger,25,1,down
2019,03,04,161,337,Mirza Basic,27,5,up
2019,03,04,162,336,Pedro Martinez,21,8,up
2019,03,04,163,335,Constant Lestienne,26,2,up
2019,03,04,164,333,Filippo Baldi,23,3,up
2019,03,04,165,333,Quentin Halys,22,1,down
2019,03,04,166,325,James Duckworth,27,3,up
2019,03,04,167,317,Daniel Brands,31,5,up
2019,03,04,168,316,Salvatore Caruso,26,10,up
2019,03,04,169,309,Alessandro Giannessi,28,1,down
2019,03,04,170,308,Soonwoo Kwon,21,51,up
2019,03,04,171,307,Yuki Bhambri,26,,
2019,03,04,172,296,Yosuke Watanuki,20,5,up
2019,03,04,173,291,Dominik Koepfer,24,6,up
2019,03,04,174,289,Hiroki Moriya,28,1,down
2019,03,04,175,288,Roberto Quiroz,27,1,up
2019,03,04,176,287,Yuichi Sugita,30,16,down
2019,03,04,177,287,Andrea Arnaboldi,31,3,up
2019,03,04,178,286,James Ward,32,3,up
2019,03,04,179,285,Sebastian Ofner,22,5,down
2019,03,04,180,281,Rudolf Molleker,18,3,up
2019,03,04,181,281,Alejandro Davidovich Fokina,19,3,up
2019,03,04,182,279,Tim Smyczek,31,3,up
2019,03,04,183,275,Arthur De Greef,26,5,up
2019,03,04,184,275,Nikola Milojevic,23,2,up
2019,03,04,185,275,Gianluca Mager,24,12,up
2019,03,04,186,274,Dudi Sela,33,4,down
2019,03,04,187,274,Pedja Krstin,24,,
2019,03,04,188,274,Mats Moraing,26,5,up
2019,03,04,189,273,Lorenzo Giustino,27,,
2019,03,04,190,272,Darian King,26,29,down
2019,03,04,191,271,Daniel Gimeno-Traver,33,1,down
2019,03,04,192,270,Jared Donaldson,22,63,down
2019,03,04,193,270,Aleksandr Nedovyesov,32,2,down
2019,03,04,194,269,Jurij Rodionov,19,,
2019,03,04,195,269,Facundo Arguello,26,3,down
2019,03,04,196,264,Kimmer Coppejans,25,2,up
2019,03,04,197,262,Filip Horansky,26,2,down
2019,03,04,198,261,Jay Clarke,20,2,down
2019,03,04,199,258,Blaz Rola,28,4,up
2019,03,04,200,257,Mikael Ymer,20,6,up
2019,03,04,201,254,Ze Zhang,28,1,down
2019,03,04,202,254,Alexey Vatutin,26,1,down
2019,03,04,203,253,Tommy Paul,21,1,down
2019,03,04,204,251,Marcelo Arevalo,28,,
2019,03,04,205,249,Go Soeda,34,6,down
2019,03,04,206,247,Donald Young,29,8,up
2019,03,04,207,246,Tommy Robredo,36,3,up
2019,03,04,208,245,Matteo Donati,24,,
2019,03,04,209,244,Tallon Griekspoor,22,,
2019,03,04,210,241,Marc Polmans,21,1,up
2019,03,04,211,240,Maxime Janvier,22,11,up
2019,03,04,212,238,Roberto Marcora,29,1,up
2019,03,04,213,237,Viktor Galovic,28,2,up
2019,03,04,214,236,Sergio Gutierrez-Ferrol,29,2,up
2019,03,04,215,236,Zdenek Kolar,22,4,up
2019,03,04,216,233,Mohamed Safwat,28,2,up
2019,03,04,217,233,Marcos Giron,25,10,down
2019,03,04,218,230,Andy Murray,31,2,up
2019,03,04,219,229,John-Patrick Smith,30,6,up
2019,03,04,220,228,Tobias Kamke,32,3,down
2019,03,04,221,227,Adam Pavlasek,24,2,up
2019,03,04,222,224,Dustin Brown,34,4,up
2019,03,04,223,221,Federico Gaio,26,6,up
2019,03,04,224,217,Yasutaka Uchiyama,26,49,down
2019,03,04,225,216,Nicolas Mahut,37,3,up
2019,03,04,226,216,Daniel Elahi Galan,22,5,up
2019,03,04,227,215,Thiemo de Bakker,30,5,up
2019,03,04,228,215,Gian Marco Moroni,21,4,down
2019,03,04,229,214,Stefano Napolitano,23,4,up
2019,03,04,230,213,Gilles Muller,35,4,up
2019,03,04,231,213,Norbert Gombos,28,33,up
2019,03,04,232,209,Thomaz Bellucci,31,3,up
2019,03,04,233,208,Filip Peliwo,25,8,up
2019,03,04,234,207,Santiago Giraldo,31,9,up
2019,03,04,235,207,Joao Domingues,25,23,down
2019,03,04,236,206,Blaz Kavcic,31,6,down
2019,03,04,237,203,Pedro Cachin,23,1,down
2019,03,04,238,202,Calvin Hemery,24,1,up
2019,03,04,239,202,Mathias Bourgue,25,6,up
2019,03,04,240,201,Viktor Troicki,33,,
2019,03,04,241,198,Kevin Krawietz,27,1,up
2019,03,04,242,193,Enzo Couacaud,24,4,up
2019,03,04,243,192,JC Aragone,23,5,up
2019,03,04,244,190,Duckhee Lee,20,10,up
2019,03,04,245,190,Uladzimir Ignatik,28,2,up
2019,03,04,246,188,Saketh Myneni,31,4,up
2019,03,04,247,185,Zhe Li,32,5,up
2019,03,04,248,184,Nicola Kuhn,18,11,up
2019,03,04,249,183,Roberto Cid Subervi,25,4,up
2019,03,04,250,181,Steve Darcis,34,33,up
2019,03,04,251,180,Attila Balazs,30,4,up
2019,03,04,252,180,Enrique Lopez Perez,27,8,down
2019,03,04,253,180,Nino Serdarusic,22,7,up
2019,03,04,254,179,Benjamin Bonzi,22,2,up
2019,03,04,255,179,Mikael Torpegaard,24,6,up
2019,03,04,256,178,Andrej Martin,29,1,up
2019,03,04,257,178,Daniel Masur,24,1,up
2019,03,04,258,177,Christian Harrison,24,20,down
2019,03,04,259,176,Guilherme Clezar,26,22,down
2019,03,04,260,169,Gleb Sakharov,30,11,down
2019,03,04,261,169,Mario Vilella Martinez,23,2,up
2019,03,04,262,169,Jan Choinski,22,10,up
2019,03,04,263,168,Bernabe Zapata Miralles,22,5,up
2019,03,04,264,167,Thai-Son Kwiatkowski,24,1,up
2019,03,04,265,167,Lucas Miedler,22,10,up
2019,03,04,266,167,Max Purcell,20,8,up
2019,03,04,267,163,Ernesto Escobedo,22,40,down
2019,03,04,268,163,Matteo Viola,31,2,down
2019,03,04,269,163,Maverick Banes,26,2,down
2019,03,04,270,162,Sasi Kumar Mukund,22,1,down
2019,03,04,271,162,Scott Griekspoor,28,1,down
2019,03,04,272,162,Evgeny Karlovskiy,24,1,down
2019,03,04,273,160,Horacio Zeballos,33,68,down
2019,03,04,274,160,Elliot Benchetrit,20,1,down
2019,03,04,275,158,Johan Tatlot,22,1,up
2019,03,04,276,158,Jose Hernandez-Fernandez,28,1,up
2019,03,04,277,158,Cem Ilkel,23,26,down
2019,03,04,278,157,Stephane Robert,38,16,down
2019,03,04,279,154,Kenny De Schepper,31,,
2019,03,04,280,154,Yunseong Chung,20,2,down
2019,03,04,281,154,Tsung-Hua Yang,27,8,up
2019,03,04,282,153,Kaichi Uchida,24,,
2019,03,04,283,152,Roberto Ortega-Olmedo,27,3,down
2019,03,04,284,151,Laurynas Grigelis,27,,
2019,03,04,285,150,Federico Coria,26,,
2019,03,04,286,149,Tristan Lamasine,25,1,up
2019,03,04,287,141,Jeffrey John Wolf,20,1,down
2019,03,04,288,140,Goncalo Oliveira,24,,
2019,03,04,289,137,Gerald Melzer,28,1,up
2019,03,04,290,133,Jurgen Melzer,37,1,up
2019,03,04,291,133,Danilo Petrovic,27,1,up
2019,03,04,292,133,Akira Santillan,21,1,up
2019,03,04,293,132,Steven Diez,27,1,up
2019,03,04,294,130,Nicolas Kicker,26,13,down
2019,03,04,295,128,Gastao Elias,28,2,up
2019,03,04,296,127,Evan King,26,1,down
2019,03,04,297,126,Collin Altamirano,23,1,down
2019,03,04,298,123,Ulises Blanch,20,1,up
2019,03,04,299,118,Liam Broady,25,1,down
2019,03,04,300,118,Tomislav Brkic,28,,
2019,03,04,301,114,Andrew Harris,24,28,up
2019,03,04,302,113,Roman Safiullin,21,11,up
2019,03,04,303,112,Joris De Loore,25,2,down
2019,03,04,304,112,Ante Pavic,29,2,down
2019,03,04,305,109,Aldin Setkic,31,1,down
2019,03,04,306,106,Martin Cuevas,27,,
2019,03,04,307,105,Yibing Wu,19,,
2019,03,04,308,105,Pavel Kotov,20,,
2019,03,04,309,103,Carlos Taberner,21,6,down
2019,03,04,310,99,Maxime Cressy,21,,
2019,03,04,311,98,Jelle Sels,23,,
2019,03,04,312,97,Emilio Gomez,27,13,up
2019,03,04,313,96,Sebastian Fanselow,27,1,down
2019,03,04,314,96,Renzo Olivo,26,9,down
2019,03,04,315,95,Gonzalo Escobar,30,1,down
2019,03,04,316,95,Borna Gojo,21,1,down
2019,03,04,317,95,Denis Yevseyev,25,1,down
2019,03,04,318,94,Andrea Collarini,27,9,down
2019,03,04,319,92,Evan Song,26,,
2019,03,04,320,91,Mate Valkusz,20,1,up
2019,03,04,321,91,Marcelo Tomas Barrios Vera,21,1,up
2019,03,04,322,90,Carlos Gomez-Herrera,28,4,down
2019,03,04,323,88,Tak Khunn Wang,27,7,up
2019,03,04,324,87,Jannik Sinner,17,,
2019,03,04,325,86,Dimitar Kuzmanov,25,1,up
2019,03,04,326,86,Vaclav Safranek,24,2,up
2019,03,04,327,85,Alexander Sarkissian,28,4,down
2019,03,04,328,85,Di Wu,27,8,down
2019,03,04,329,84,Victor Estrella Burgos,38,2,up
2019,03,04,330,84,Dragos Dima,26,2,up
2019,03,04,331,84,Roy Smith,20,2,up
2019,03,04,332,84,Kevin King,28,15,down
2019,03,04,333,83,Matias Franco Descotte,24,1,up
2019,03,04,334,82,Luke Saville,25,3,up
2019,03,04,335,80,Frederico Ferreira Silva,23,,
2019,03,04,336,80,Alexandre Muller,22,,
2019,03,04,337,78,Frank Dancevic,34,1,up
2019,03,04,338,78,Maximilian Neuchrist,27,1,up
2019,03,04,339,76,Vincent Millot,33,2,up
2019,03,04,340,76,Stefan Kozlov,21,13,down
2019,03,04,341,76,Rubin Statham,31,1,up
2019,03,04,342,75,Alex Molcan,21,1,up
2019,03,04,343,72,Carlos Boluda-Purkiss,26,1,up
2019,03,04,344,71,Renta Tokuda,20,1,up
2019,03,04,345,70,Andrea Pellegrino,21,1,up
2019,03,04,346,68,Alejandro Gonzalez,30,1,up
2019,03,04,347,68,Ricardo Ojeda Lara,26,7,down
2019,03,04,348,67,Miljan Zekic,30,,
2019,03,04,349,67,Michael Redlicki,25,,
2019,03,04,350,66,David Guez,36,,
2019,03,04,351,65,Sumit Nagal,21,,
2019,03,04,352,63,Juan Pablo Varillas,23,,
2019,03,04,353,60,Sergey Betov,31,,
2019,03,04,354,58,Zihao Xia,22,,
2019,03,04,355,58,Jared Hiltzik,24,,
2019,03,04,356,57,Yan Bai,29,6,up
2019,03,04,357,57,Makoto Ochi,22,1,down
2019,03,04,358,56,Zhizhen Zhang,22,1,down
2019,03,04,359,56,Marc-Andrea Huesler,22,1,down
2019,03,04,360,55,Yusuke Takahashi,21,,
2019,03,04,361,54,Ryan Shane,24,,
2019,03,04,362,53,Aleksandar Vukic,22,1,up
2019,03,04,363,53,Tung-Lin Wu,20,1,up
2019,03,04,364,52,Zsombor Piros,19,1,up
2019,03,04,365,51,Ji Sung Nam,25,1,up
2019,03,04,366,51,Franko Skugor,31,1,up
2019,03,04,367,51,Oriol Roca Batalla,25,1,up
2019,03,04,368,51,Viktor Durasovic,21,1,up
2019,03,04,369,51,Andrea Basso,25,1,up
2019,03,04,370,50,Benjamin Hassan,24,1,up
2019,03,04,371,49,Antoine Escoffier,27,4,up
2019,03,04,372,48,Hugo Grenier,22,,
2019,03,04,373,47,Dayne Kelly,28,,
2019,03,04,374,46,Harri Heliovaara,29,,
2019,03,04,375,46,Dennis Novikov,25,16,down
2019,03,04,376,45,Pedro Sakamoto,25,13,up
2019,03,04,377,45,Teymuraz Gabashvili,33,1,down
2019,03,04,378,45,Joao Menezes,22,1,down
2019,03,04,379,44,Petros Chrysochos,22,1,down
2019,03,04,380,44,Brydan Klein,29,1,down
2019,03,04,381,44,Ivan Gakhov,22,4,up
2019,03,04,382,43,Johannes Haerteis,23,2,down
2019,03,04,383,43,Jan Satral,28,2,down
2019,03,04,384,43,Daniel Munoz de la Nava,37,2,down
2019,03,04,385,42,Alen Avidzba,19,2,down
2019,03,04,386,41,Jeremy Jahn,28,1,up
2019,03,04,387,41,Khumoyun Sultanov,20,3,down
2019,03,04,388,41,Sadio Doumbia,28,2,down
2019,03,04,389,40,Martin Redlicki,23,20,up
2019,03,04,390,39,Alexis Galarneau,20,2,down
2019,03,04,391,39,Thiago Seyboth Wild,18,58,up
2019,03,04,392,39,Tom Jomby,28,2,down
2019,03,04,393,38,Alessandro Bega,28,2,down
2019,03,04,394,37,Arjun Kadhe,25,2,down
2019,03,04,395,37,Raul Brancaccio,21,2,down
2019,03,04,396,36,Illya Marchenko,31,2,down
2019,03,04,397,36,Julian Lenz,26,2,down
2019,03,04,398,35,Guillermo Olaso,30,2,down
2019,03,04,399,35,Shuichi Sekiguchi,27,2,down
2019,03,04,400,34,N.Sriram Balaji,28,2,down
2019,03,04,401,34,Sekou Bangoura,27,2,down
2019,03,04,402,34,Jacob Grills,23,2,down
2019,03,04,403,33,Blake Ellis,20,2,down
2019,03,04,404,32,Tim Puetz,31,2,down
2019,03,04,405,32,Youssef Hossam,20,1,down
2019,03,04,406,32,Javier Barranco Cosano,20,14,up
2019,03,04,407,31,Emil Ruusuvuori,19,2,down
2019,03,04,408,31,Joao Monteiro,25,2,down
2019,03,04,409,30,Alexander Ward,28,1,down
2019,03,04,410,30,Chien-hsun Lo,20,3,down
2019,03,04,411,30,Joao Souza,30,1,down
2019,03,04,412,29,Andrea Vavassori,23,12,up
2019,03,04,413,29,Harry Bourchier,23,2,down
2019,03,04,414,29,Rigele Te,21,2,down
2019,03,04,415,28,Andreas Haider-Maurer,31,1,down
2019,03,04,416,28,Nam Hoang Ly,22,1,down
2019,03,04,417,28,Arthur Rinderknech,23,1,down
2019,03,04,418,28,Jordi Samper-Montana,28,1,down
2019,03,04,419,28,Bradley Mousley,23,1,down
2019,03,04,420,27,Evan Furness,20,1,down
2019,03,04,421,26,Andres Artunedo Martinavarro,25,,
2019,03,04,422,26,Zizou Bergs,19,,
2019,03,04,423,25,Cristian Rodriguez,28,,
2019,03,04,424,24,Baptiste Crepatte,24,1,up
2019,03,04,425,24,Igor Sijsling,31,1,up
2019,03,04,426,24,Markus Eriksson,29,1,up
2019,03,04,427,24,Corentin Denolly,21,1,up
2019,03,04,428,24,Riccardo Bonadio,25,2,up
2019,03,04,429,24,Tobias Simon,27,,
2019,03,04,430,24,Lloyd Glasspool,25,1,up
2019,03,04,431,23,Marvin Netuschil,27,2,up
2019,03,04,432,23,Albano Olivetti,27,,
2019,03,04,433,23,Ivan Nedelko,32,20,down
2019,03,04,434,22,Enrico Dalla Valle,20,,
2019,03,04,435,22,Gijs Brouwer,22,,
2019,03,04,436,21,Hugo Nys,28,,
2019,03,04,437,21,Aslan Karatsev,25,,
2019,03,04,438,21,Liam Caruana,21,1,up
2019,03,04,439,21,Tim Van Rijthoven,21,1,down
2019,03,04,440,21,Gregoire Jacq,26,,
2019,03,04,441,20,Lamine Ouahab,34,,
2019,03,04,442,20,William Blumberg,21,,
2019,03,04,443,20,Fabrizio Ornago,26,,
2019,03,04,444,20,Alafia Ayeni,19,,
2019,03,04,445,20,Antoine Cornut-Chauvinc,18,,
2019,03,04,446,20,Harrison Adams,24,,
2019,03,04,447,19,Miliaan Niesten,30,,
2019,03,04,448,19,Takanyi Garanganga,28,,
2019,03,04,449,19,Chun Hsin Tseng,17,15,up
2019,03,04,450,19,Edan Leshem,21,,
2019,03,04,451,18,Bastian Malla,22,,
2019,03,04,452,18,Gerard Granollers,30,,
2019,03,04,453,18,Patrick Kypson,19,,
2019,03,04,454,18,Yannick Mertens,31,,
2019,03,04,455,17,Janko Tipsarevic,34,,
2019,03,04,456,17,Ji Hoon Son,24,,
2019,03,04,457,17,Manuel Sanchez,28,,
2019,03,04,458,17,Alex Rybakov,22,,
2019,03,04,459,17,Patricio Heras,30,1,up
2019,03,04,460,17,Yannick Jankovits,32,1,down
2019,03,04,461,17,Juan Pablo Ficovich,22,,
2019,03,04,462,17,Fabien Reboul,23,,
2019,03,04,463,16,Camilo Ugo Carabelli,19,,
2019,03,04,464,16,Yuta Shimizu,19,1,up
2019,03,04,465,16,Edoardo Eremin,25,1,up
2019,03,04,466,16,Louis Wessels,20,1,up
2019,03,04,467,16,Ronnie Schneider,24,1,up
2019,03,04,468,15,Maximo Gonzalez,35,1,up
2019,03,04,469,15,Michael Vrbensky,19,1,up
2019,03,04,470,15,Facundo Mena,26,1,up
2019,03,04,471,15,Altug Celikbilek,22,1,up
2019,03,04,472,15,Orlando Luz,21,2,up
2019,03,04,473,15,Tom Fawcett,23,2,up
2019,03,04,474,15,Alejandro Gomez,27,2,up
2019,03,04,475,15,Peter Torebko,31,2,up
2019,03,04,476,14,Manuel Pena Lopez,21,2,up
2019,03,04,477,14,Riccardo Bellotti,27,2,up
2019,03,04,478,14,Manuel Guinard,23,2,up
2019,03,04,479,14,Hernan Casanova,25,2,up
2019,03,04,480,13,Robin Kern,25,2,up
2019,03,04,481,13,Alexandar Lazov,28,2,up
2019,03,04,481,13,Felipe Mantilla,25,2,up
2019,03,04,483,13,Colin Sinclair,24,2,up
2019,03,04,484,13,Frederik Nielsen,35,3,up
2019,03,04,485,13,Karue Sell,25,3,up
2019,03,04,486,13,Karim-Mohamed Maamoun,27,3,up
2019,03,04,487,13,Francesco Forti,19,3,up
2019,03,04,488,12,Alexandar Lazarov,21,3,up
2019,03,04,489,12,Austin Krajicek,28,3,up
2019,03,04,490,12,Wishaya Trongcharoenchaikul,23,3,up
2019,03,04,491,12,Jacopo Berrettini,20,3,up
2019,03,04,492,12,Thomas Fancutt,24,3,up
2019,03,04,493,12,Evan Hoyt,24,3,up
2019,03,04,494,12,Pavel Krainik,26,3,up
2019,03,04,495,12,Riccardo Balzerani,20,3,up
2019,03,04,496,11,Brandon Holt,20,3,up
2019,03,04,497,11,Ruan Roelofse,29,3,up
2019,03,04,497,11,Marc Sieber,31,3,up
2019,03,04,499,11,Ti Chen,35,4,up
2019,03,04,500,11,Pietro Rondoni,25,2,up
2019,03,04,501,11,Botic Van de Zandschulp,23,3,up
2019,03,04,502,11,Jules Okala,21,3,up
2019,03,04,503,11,Geoffrey Blancaneaux,20,3,up
2019,03,04,504,11,Giovanni Fonio,20,3,up
2019,03,04,505,11,Matteo Martineau,20,4,up
2019,03,04,506,10,Alexandr Dolgopolov,30,4,up
2019,03,04,507,10,Kirill Kivattsev,21,4,up
2019,03,04,507,10,Ryan Nijboer,19,4,up
2019,03,04,509,10,Lucas Gerch,24,4,up
2019,03,04,510,10,Luca Giacomini,21,5,up
2019,03,04,510,10,Ben Patael,21,5,up
2019,03,04,510,10,Andrew Whittington,25,7,up
2019,03,04,513,10,Cheong-Eui Kim,28,35,up
2019,03,04,514,10,Sidharth Rawat,25,3,up
2019,03,04,515,10,Lukas Klein,20,4,up
2019,03,04,516,10,Lucas Gomez,23,5,up
2019,03,04,517,10,Germain Gigounon,29,3,up
2019,03,04,518,10,Pol Toledo Bague,24,4,up
2019,03,04,519,10,Sebastian Korda,18,4,up
2019,03,04,520,9,Gonzalo Lama,25,4,up
2019,03,04,521,9,Daniel Nguyen,28,35,down
2019,03,04,522,9,David Perez Sanz,24,43,up
2019,03,04,523,9,Nicolas Alvarez,22,2,up
2019,03,04,524,9,Yecong He,25,3,up
2019,03,04,525,9,Marco Bortolotti,28,1,up
2019,03,04,526,8,Andrej Glvac,22,2,up
2019,03,04,527,8,Daniel Michalski,19,3,up
2019,03,04,527,8,Brandon Nakashima,17,1,up
2019,03,04,527,8,Artem Smirnov,31,3,up
